,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2024-07-08,105.051513671875,106.33445948994903,104.3398059290717,105.24816834858694,13350500,4395089920.0,461710848820.0
2024-07-09,103.89031219482422,105.38863865353758,103.59064690308155,104.04950781818474,11727000,4395089920.0,456607263913.125
2024-07-10,104.80803680419922,104.84549585973336,103.40335437229831,103.87158184959861,10004100,4395089920.0,460640746093.125
2024-07-11,106.05352783203125,106.11907939568047,103.88095253661983,104.34918003256698,13082700,4395089920.0,466114791155.0
2024-07-12,106.0722427368164,106.89632761635794,105.47291217601375,106.74649140386535,11684900,4395089920.0,466197044844.375
2024-07-15,107.88896942138672,108.77860587344219,106.36255048875557,107.00869951892322,13032500,4395089920.0,474181721983.125
2024-07-16,108.66622924804688,108.95652798557451,106.48428758031048,107.08361815464212,13614100,4395089920.0,477597848812.5
2024-07-17,110.16456604003906,110.67025259927861,109.14383351562596,109.32175510797316,13602800,4395089920.0,484183173743.75
2024-07-18,111.25084686279297,112.29967179602986,109.97726760564758,110.4548544686391,13033600,4395089920.0,488957475638.125
2024-07-19,108.69432830810547,111.32576449300953,108.50704017154985,111.05419169379476,16157700,4395089920.0,477721346708.125
2024-07-22,107.94515991210938,108.57259016412705,107.299010849125,107.86088239525311,12065900,4395089920.0,474428684242.5
2024-07-23,106.20337677001953,107.85153260889561,105.97862240096653,107.51440819990154,11251700,4395089920.0,466773390711.875
2024-07-24,107.70169067382812,107.87961226406235,105.88496570234857,106.54048133917904,14925200,4395089920.0,473358615047.5
2024-07-25,109.96790313720703,110.52977466844393,107.28027490575465,107.85151298681103,17021700,4395089920.0,483318822601.875
2024-07-26,109.87425994873047,110.52977554963557,109.06890812785609,109.34984032342219,11252500,4395089920.0,482907252368.125
2024-07-29,108.72242736816406,109.93045521214849,108.04817860458347,109.86490364594397,8861800,4395089920.0,477844844603.75
2024-07-30,110.660888671875,111.06356461870797,108.84417078034116,108.96590736163118,12483900,4395089920.0,486364556340.0
2024-07-31,111.05419158935547,112.14984933538724,111.026099083357,112.03747216680888,15137700,4395089920.0,488093158028.125
2024-08-01,109.51839447021484,111.89699070347974,108.96588952489462,110.82943272050197,15051500,4395089920.0,481343191590.625
2024-08-02,109.4528579711914,111.3164085677312,108.08563452675227,108.60068763526019,20403800,4395089920.0,481055152784.375
2024-08-05,107.4769287109375,108.65686391815397,106.05352036706715,108.19800300490805,18025900,4395089920.0,472370766010.0
2024-08-06,106.90570831298828,108.28229118836671,106.40938115186377,107.17727398104658,13647800,4395089920.0,469860200996.875
2024-08-07,108.32910919189453,109.67760660977285,107.93579982654146,108.11372140920064,13660700,4395089920.0,476116175851.875
2024-08-08,110.39866638183594,110.60468760071579,108.37592753514531,108.70368531764335,13851000,4395089920.0,485212065796.25
2024-08-09,111.29766845703125,111.72843687311435,109.90235259356815,110.39867256982511,12151900,4395089920.0,489163260755.0
2024-08-12,111.43814849853516,112.53379916823215,110.52041942610634,111.95320162253881,13228900,4395089920.0,489780683169.375
2024-08-13,110.3705825805664,110.97927973581834,110.0334582221064,110.76389195057497,11585100,4395089920.0,485088634964.375
2024-08-14,111.39131927490234,112.2809558107166,110.15519896198701,110.59533395465722,12194500,4395089920.0,489574864520.625
2024-08-15,112.0804443359375,112.9300334285475,111.50460724741438,111.62732391138799,11579400,4395089920.0,492603631130.0
2024-08-16,111.55179595947266,111.84443906696772,111.0703640897211,111.38187671070611,10056000,4395089920.0,490280173979.375
2024-08-19,111.89164733886719,113.75131733054994,111.55180880220915,111.76893066811492,12417500,4395089920.0,491773851351.25
2024-08-20,108.16285705566406,112.00491315771374,108.09677774981472,112.00491315771374,15632000,4395089920.0,475385482763.75
2024-08-21,107.47373962402344,109.09741082142683,107.38878360193117,108.56877636724127,11752400,4395089920.0,472356749686.25
2024-08-22,108.30445861816406,108.56877584398295,107.2755011866786,107.40765979958803,10609500,4395089920.0,476007834363.75
2024-08-23,109.8053970336914,110.1829961265254,108.58764374040621,108.58764374040621,10381400,4395089920.0,482604593664.375
2024-08-26,112.15595245361328,112.2786763131796,110.37180393043678,111.16476283079547,13671000,4395089920.0,492935496096.875
2024-08-27,111.08924102783203,112.72235421103196,110.8249237963556,112.2975524872125,9991600,4395089920.0,488247203461.875
2024-08-28,109.99420166015625,110.99484041545553,109.74876835223186,110.4473220477395,10742900,4395089920.0,483434406975.0
2024-08-29,111.5140380859375,112.13707774753534,109.83372947438633,110.63612314593436,10753900,4395089920.0,490114224730.0
2024-08-30,111.33467864990234,111.41019271257258,109.7770867739242,110.24908387560822,13284700,4395089920.0,489325923880.625
2024-09-03,109.00302124023438,109.58829308758163,107.65310912461322,109.35229451633391,15725100,4395089920.0,479078079902.5
2024-09-04,107.6719741821289,109.64492576921333,107.59646012110635,108.8330901958624,12620600,4395089920.0,473228008394.375
2024-09-05,106.83183288574219,108.82366142900489,106.73743489644308,108.62542349084525,17200800,4395089920.0,469535511851.25
2024-09-06,106.33149719238281,107.78524900268965,105.47246628753544,107.22828872631521,13467700,4395089920.0,467336491488.75
2024-09-09,108.56877899169922,109.64493184350778,106.35039397971155,106.54863190482318,21645300,4395089920.0,477169546173.125
2024-09-10,104.61344146728516,108.93693681823737,103.99984377040342,108.65373566518288,20913400,4395089920.0,459785482089.375
2024-09-11,103.57505798339844,104.7361669642754,101.73426473741272,104.57568965831763,19571900,4395089920.0,455221693306.25
2024-09-12,105.00048065185547,105.09487863378732,103.6128079909338,103.74496660605926,15919500,4395089920.0,461486554108.125
2024-09-13,104.92495727539062,106.17102933730341,104.71727739805446,105.22703513276026,10035400,4395089920.0,461154622077.5
2024-09-16,106.3975830078125,106.75629820293,105.43471211454764,105.77455059501854,11729000,4395089920.0,467626944590.0
2024-09-17,107.78526306152344,107.96462427254609,105.84063722367381,106.02943319162064,12202600,4395089920.0,473725923206.25
2024-09-18,108.16285705566406,109.15404664340414,107.43597748921715,107.71917862977385,12569900,4395089920.0,475385482763.75
2024-09-19,109.50334167480469,110.99485443646674,108.73870857640426,109.6543842237804,12660600,4395089920.0,481277033201.25
2024-09-20,108.814208984375,109.04077277938768,107.85133806293591,108.99357018823397,36206200,4395089920.0,478248233060.0
2024-09-23,110.78716278076172,111.19308058544418,108.67261773414126,108.87085565706464,16066300,4395089920.0,486919542403.125
2024-09-24,110.49451446533203,111.5423485131687,110.28683460689902,111.24026348119082,11984900,4395089920.0,485633326741.875
2024-09-25,108.34221649169922,110.49452942328482,107.65310472499752,109.96588774786339,13816000,4395089920.0,476173783613.125
2024-09-26,106.48255157470703,107.12446793647763,104.91551770252124,104.91551770252124,16887900,4395089920.0,468000389081.875
2024-09-27,109.33341217041016,109.58828744530904,106.90734727097637,107.38878634812366,15964000,4395089920.0,480530177749.375
2024-09-30,110.65499877929688,110.81547606117054,108.52156991885064,108.99356700819956,13247600,4395089920.0,486338669732.5
2024-10-01,113.21322631835938,113.8457007129285,109.43724946418527,109.5410894038434,23235900,4395089920.0,497582309802.5
2024-10-02,114.71417999267578,115.94137541886066,113.46810785010399,115.10122109860191,17129700,4395089920.0,504179136166.875
2024-10-03,115.71481323242188,116.27176636529033,114.15722132878138,115.07289687464718,16524300,4395089920.0,508577009232.5
2024-10-04,117.83879852294922,118.17863701344905,115.5732109869851,116.30008335704603,19752300,4395089920.0,517912115573.125
2024-10-07,118.34856414794922,119.26423253950323,117.8671250539638,118.23528224286302,15714400,4395089920.0,520152581333.125
2024-10-08,115.2050552368164,117.07415975540525,114.46874089906296,116.9420011410446,14818500,4395089920.0,506336577004.375
2024-10-09,115.25225067138672,115.71481302393366,114.03450446746089,114.12890244888325,11144900,4395089920.0,506544005183.125
2024-10-10,116.24344635009766,116.77208080260075,115.44105271266139,116.26233026746091,10243300,4395089920.0,510900399319.375
2024-10-11,116.68712615966797,117.08360200373043,116.05465176050579,116.20568709067534,8294800,4395089920.0,512850411978.125
2024-10-14,117.13080596923828,117.30072521898697,115.75257525554537,116.33784706970961,9808100,4395089920.0,514800424636.875
2024-10-15,113.60970306396484,115.12009237723751,113.0716266460457,114.05338150019901,15771300,4395089920.0,499324860750.625
2024-10-16,113.90234375,114.63865807444547,113.84569920050899,114.11945838305229,8426800,4395089920.0,500611042880.0
2024-10-17,113.60970306396484,114.77081912479267,113.00554733865577,113.9967441516089,11204900,4395089920.0,499324860750.625
2024-10-18,113.28874206542969,113.88345579823489,112.47690650516002,113.69465984556452,12898600,4395089920.0,497914208301.25
2024-10-21,113.35482788085938,114.67642123178405,113.0149893848472,114.20442412088984,10177800,4395089920.0,498204661402.5
2024-10-22,113.94010162353516,114.40266398558016,113.2226711883103,113.52474905632721,9201400,4395089920.0,500776992129.375
2024-10-23,113.53418731689453,113.98730773395557,112.71291691399689,113.25099335807299,8320300,4395089920.0,498992962251.875
2024-10-24,112.89225769042969,113.69465848493594,112.45802124280138,113.27929875150718,9905600,4395089920.0,496171623821.25
2024-10-25,112.7978744506836,113.68523137816436,112.63739715165977,113.46810952493435,10714600,4395089920.0,495756800995.625
2024-10-28,112.24091339111328,112.34475333073475,110.23020110762883,110.24908502507142,11844500,4395089920.0,493308907056.875
2024-10-29,110.71163940429688,112.49578787870867,110.51340148515159,111.93883475379157,14731000,4395089920.0,486587610372.5
2024-10-30,110.15469360351562,111.64619907560265,109.9564556711896,111.07036919719164,12303700,4395089920.0,484139783497.5
2024-10-31,110.2396469116211,112.02379546065293,110.14524892742823,110.58892737544967,20512000,4395089920.0,484513160925.625
2024-11-01,108.51213836669922,113.23210971282977,108.40829842091597,113.21323299637132,20939300,4395089920.0,476920605533.125
2024-11-04,111.9671630859375,112.05211911485483,109.43725810578535,109.56941672994887,14965400,4395089920.0,492105749850.0
2024-11-05,112.29756164550781,112.53356022173041,111.40076993670395,112.41084355485246,10436700,4395089920.0,493557881228.75
2024-11-06,114.22329711914062,115.08233529002183,112.6185098751679,114.36489768822155,20807700,4395089920.0,502021661797.5
2024-11-07,114.36489868164062,114.6952952109633,112.91114675051665,114.50649925195154,12184400,4395089920.0,502644013397.5
2024-11-08,114.32714080810547,114.6197767122662,112.95835206698115,114.20442415199712,12836000,4395089920.0,502478064148.125
2024-11-11,113.72298431396484,114.80857910240489,113.34538518727643,114.22330009593264,11969700,4395089920.0,499822742030.625
2024-11-12,113.60970306396484,114.51593665192844,113.12826399463582,114.34601740405374,11972800,4395089920.0,499324860750.625
2024-11-13,114.66697692871094,115.21449529465973,112.14651413656954,113.81738070604973,15127900,4395089920.0,503971674456.25
2024-11-14,114.74311065673828,115.99942182227613,114.52421196936261,115.79004267909038,13041800,4395089920.0,504306289036.875
2024-11-15,113.55343627929688,115.3903164331597,113.38212076842366,114.59084888994177,19051700,4395089920.0,499077563172.5
2024-11-18,114.50518035888672,114.80022815776562,113.51535827574796,114.0102729479599,14239700,4395089920.0,503260563983.125
2024-11-19,112.90623474121094,113.97219862845826,112.49698146194754,113.97219862845826,11584400,4395089920.0,496233054216.25
2024-11-20,114.51468658447266,114.65745069490139,112.91574452249642,113.42017141956485,11360900,4395089920.0,503302344699.375
2024-11-21,116.0470199584961,116.63710829546686,114.46710953755101,115.2380329196694,14675400,4395089920.0,510037087665.625
2024-11-22,115.91378021240234,117.26526518177437,115.77101607929167,115.94233158676738,13323400,4395089920.0,509451487000.625
2024-11-25,114.18159484863281,115.99943590015317,113.83896382905982,115.57115075632971,26580300,4395089920.0,501838376568.75
2024-11-26,112.27808380126953,113.90557738879032,112.16387104974203,113.76281326470219,14827300,4395089920.0,493472274351.875
2024-11-27,111.98304748535156,113.00142095896551,111.76414151867107,112.39229352250659,11079100,4395089920.0,492175563213.75
2024-11-29,112.26856994628906,112.78251646228155,111.30729920741689,111.77366252049187,9426500,4395089920.0,493430460103.75
2024-12-02,112.16386413574219,112.49697556389087,111.18356167806839,112.35421870988753,12687300,4395089920.0,492970268651.25
2024-12-03,111.99256896972656,112.99191069677899,111.60235472917557,112.99191069677899,11756600,4395089920.0,492217410993.75
2024-12-04,108.76612854003906,111.87835910377788,108.36639476931765,111.83076863814104,19520600,4395089920.0,478036915183.75
2024-12-05,109.24199676513672,110.0414715138106,108.5567347694977,109.17537447452098,15751200,4395089920.0,480128398823.125
2024-12-06,108.09037780761719,109.23247628302465,108.02375551757316,109.01357758485932,16171100,4395089920.0,475066929951.25
2024-12-09,107.45269775390625,109.39427081707052,107.30993364048685,109.10874259023171,17412600,4395089920.0,472264268775.0
2024-12-10,107.23380279541016,108.3854208420565,106.35819345996941,108.10941213085091,20990900,4395089920.0,471302205749.375
2024-12-11,106.51998138427734,106.96730556314583,105.74906531677998,106.59612321499637,32392200,4395089920.0,468164896460.625
2024-12-12,106.4248046875,106.95778296474441,105.43498270027153,106.20589874575495,14543300,4395089920.0,467746586320.0
2024-12-13,105.49209594726562,106.50095712274758,104.93056624371387,106.50095712274758,13106100,4395089920.0,463647247537.5
2024-12-16,103.23644256591797,105.07332247202287,102.94140204970905,104.8829678960134,20256100,4395089920.0,453733448098.125
2024-12-17,102.79865264892578,102.95092907024753,101.63751498354416,102.06580013362758,17554000,4395089920.0,451809322046.875
2024-12-18,101.28536224365234,103.57908615010987,101.180669029424,102.37987758976693,17114500,4395089920.0,445158274640.625
2024-12-19,100.41927337646484,102.47505223827561,100.13374510560628,102.20856305815992,20565600,4395089920.0,441351736190.625
2024-12-20,100.76190185546875,101.01887148373147,99.78159202293294,100.3621608340923,40141200,4395089920.0,442857619165.0
2024-12-23,101.17115783691406,101.45667884683812,99.85773650289251,100.22891889869366,12285100,4395089920.0,444656336003.75
2024-12-24,101.26632690429688,102.01821120710892,100.60009672218335,101.38053239856158,7807000,4395089920.0,445074612612.5
2024-12-26,101.35198211669922,101.86592863028206,100.82852331934868,101.38053349057293,9652400,4395089920.0,445451074973.125
