,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2025-02-25,654.2660522460938,664.7144074530656,638.7029638185587,662.6943629602742,20579700,2514170112.0,1644936153853.3594
2025-02-26,670.386474609375,679.6506817176414,654.763681609393,656.4055905153153,14488700,2533659904.0,1698531330901.6875
2025-02-27,655.0025024414062,685.2629678985895,654.3358147754243,679.0934498337167,12500000,2533659904.0,1659553577455.4531
2025-02-28,664.91357421875,666.336533697634,639.4394474020801,654.8035105893175,17534200,2533659904.0,1684664862623.375
2025-03-03,651.828125,677.8992724698688,647.638870751695,670.3664982200642,10843800,2533659904.0,1651510784612.0
2025-03-04,636.8522338867188,646.5542796373367,620.5826737681288,642.3351433054311,21495200,2584519936.0,1645957294766.3594
2025-03-05,653.2411499023438,656.256276123591,634.523668550264,637.847267619745,13770000,2533659904.0,1655090909150.4219
2025-03-06,624.841552734375,647.3602531536812,621.040333910999,644.812846805576,13446500,2533659904.0,1583135988516.1875
2025-03-07,622.5826416015625,631.667740220239,597.6558630930216,622.29408984179,21375700,2533659904.0,1577412675952.2812
2025-03-10,595.048828125,607.109212093194,583.9835257431913,605.0792675215534,21999900,2533659904.0,1507651356742.5
2025-03-11,602.7308959960938,611.9055191678449,590.4117809661785,592.1232921602733,17401500,2533659904.0,1527115104087.2969
2025-03-12,616.5127563476562,630.2150494744315,606.352951302888,626.801926859784,15747000,2533659904.0,1562033651062.5781
2025-03-13,587.7349243164062,617.4480419437915,583.625233054342,617.1992715803975,16480300,2533659904.0,1489120411920.9531
2025-03-14,605.1494140625,606.4043419789234,592.381172955088,600.3687854957838,12364500,2533659904.0,1533242806339.25
2025-03-17,602.4603271484375,610.62720608086,595.5881320780952,605.0099996635669,15473900,2533659904.0,1526429574646.7188
2025-03-18,580.01123046875,597.8290917063831,572.34227369431,597.6298861819188,20297700,2533659904.0,1469551198508.375
2025-03-19,581.7044067382812,589.9311027976759,572.4518964146898,581.9235510596104,20537500,2526279936.0,1469548171425.7031
2025-03-20,583.6365356445312,607.7389439842362,577.172720940167,580.4096129893901,24336500,2533659904.0,1478736488872.0156
2025-03-21,593.8452758789062,595.1300513212973,578.6069941650959,581.0670032780688,25015900,2533659904.0,1504601964674.2031
2025-03-24,616.35400390625,620.0291236750295,609.7308614385815,612.4896480218807,15741300,2533659904.0,1561631426367.125
2025-03-25,623.783935546875,631.323411172726,618.6746212334369,624.2321327441739,15312500,2533659904.0,1580456346254.4375
2025-03-26,608.5158081054688,624.2222248223229,604.163437823038,622.3697410659778,12609800,2533659904.0,1541772103946.9844
2025-03-27,600.149658203125,611.7725730959737,597.6796193390965,599.5719804701281,10436500,2597230080.0,1558726744786.875
2025-03-28,574.4139404296875,599.3230823357646,571.605306475786,597.8888875675808,17602800,2533659904.0,1455369569165.3438
2025-03-31,574.035400390625,576.365989409716,551.0684088090011,561.2272821521618,21124700,2533659904.0,1454410477446.3125
2025-04-01,583.6365356445312,587.5307390242879,567.70106709451,568.537705940541,12836600,2533659904.0,1478736488872.0156
2025-04-02,581.5748901367188,590.2696609066593,571.0475136953103,572.5912500878843,13470800,2533659904.0,1473512980312.6094
2025-04-03,529.4758911132812,550.3314393515183,528.1612075786397,544.016982785148,34777500,2533659904.0,1341511835448.3906
2025-04-04,502.69439697265625,515.9108671247398,492.2068664686997,504.5767586556749,38589800,2533659904.0,1273656637575.0781
2025-04-07,514.1678466796875,537.1945936136326,479.9563819403582,483.14348777248983,36606100,2533659904.0,1302726457058.3438
2025-04-08,508.39129638671875,545.2221314563009,500.8318811641039,541.0589972717423,28034200,2533659904.0,1288090643197.6094
2025-04-09,583.407470703125,585.5189153793327,500.08485719899596,507.2159828753818,39216600,2533659904.0,1478156116214.5625
2025-04-10,544.086669921875,578.9554765876964,533.1410047447706,573.1689120321386,28173500,2716770048.0,1478158368359.8125
2025-04-11,541.3777465820312,545.1923169106578,526.4581815568449,533.3502556297472,17642300,2533659904.0,1371667089432.7656
2025-04-14,529.33642578125,555.520432371149,526.149380590007,553.9268489865372,14130900,2591290112.0,1371664246048.375
2025-04-15,519.4166259765625,535.7703838427552,515.4128199804695,529.9638803667925,15558700,2533659904.0,1316025078707.7812
2025-04-16,500.28411865234375,511.2995098605443,493.6310672206579,506.4591254364096,18735100,2533659904.0,1267549812037.4219
2025-04-17,499.45745849609375,505.25396236597624,496.0014523688267,503.21224251554713,14593500,2533659904.0,1265455336345.2969
2025-04-21,482.705322265625,491.50966603004946,477.8649073178194,489.34840447960073,16166000,2533659904.0,1223011120471.8125
2025-04-22,498.2623291015625,504.8357168469179,484.3984562132767,489.8862436640875,17399400,2612059904.0,1301491051519.8438
2025-04-23,518.1717529296875,533.1809824042,514.4368768066369,526.3984497963002,18173900,2524450048.0,1308098706555.5938
2025-04-24,530.999755859375,531.7467310045646,515.4128501808216,516.6378699664548,13910000,2427450112.0,1288975416832.8125
2025-04-25,545.0628051757812,547.6423253119987,534.0872308807745,544.5946691393716,17098900,2427450112.0,1323112767470.9844
2025-04-28,547.5228271484375,556.2375374162976,538.409766598872,553.3990561017924,15179000,2427450112.0,1329084348084.0312
2025-04-29,552.2039184570312,554.3253329246786,541.9255322333729,543.7979549633997,11835000,2524450048.0,1394011208454.6406
2025-04-30,546.7858276367188,546.8854000110363,527.3644731031741,536.2286028212618,29244000,2524450048.0,1380333508823.2344
2025-05-01,569.9022827148438,590.558627980007,568.1991573093333,589.6921415778174,31159000,2549459968.0,1452943055453.3125
2025-05-02,594.6121215820312,601.9026058918658,575.9974995584959,581.1068141330562,24739300,2524450048.0,1501068598869.1406
2025-05-05,596.8530883789062,600.7772002962906,585.6783084359005,588.8355064073843,13887700,2524450048.0,1506725807607.0781
2025-05-06,584.9412841796875,593.6261466616496,584.2142478367141,590.140262710858,10600700,2514330112.0,1470735484564.9375
2025-05-07,594.4030151367188,600.6477471780503,584.3038959778277,587.9790163444538,13139100,2514330112.0,1494525399621.8438
2025-05-08,595.59814453125,608.8345220578558,594.2137360230962,603.8447184228645,14622800,2514330112.0,1497530349446.25
2025-05-09,590.1004028320312,604.5219836999701,589.3235802814015,601.2850913628599,10427300,2514330112.0,1483707211943.9062
2025-05-12,636.85107421875,637.8072242767122,618.5253206919152,628.3753866174048,21965100,2514330112.0,1601253832767.75
2025-05-13,653.3840942382812,658.2543254316694,640.2373210195778,642.9363519991007,18570800,2514330112.0,1642823302845.1562
2025-05-14,656.70068359375,659.9973314154452,651.671063189936,658.5432587283299,12348200,2514330112.0,1651162303330.75
2025-05-15,641.2831420898438,654.6589696292252,636.0045299274248,651.6412216753015,14341800,2514330112.0,1612397514474.4688
2025-05-16,637.7573852539062,637.8569576148437,623.6246144224174,635.3869794893193,18519000,2528229888.0,1612397282691.6562
2025-05-19,637.8469848632812,640.4066267313649,625.2679198203533,625.7161170201866,9592400,2528229888.0,1612623811102.0312
2025-05-20,634.530517578125,636.7714432087338,629.7100715967877,633.4449476478025,6743500,2528229888.0,1604239019389.125
2025-05-21,632.9369506835938,644.0021281038256,627.6284302053292,629.2418916838421,11464600,2514330112.0,1591412434101.2188
2025-05-22,634.002685546875,640.655737445567,628.1663338378576,631.4928293927045,8228400,2514330112.0,1594092043359.375
2025-05-23,624.531005859375,629.8992820739184,620.1388185495641,621.4833495575277,8454100,2514330112.0,1570277113909.875
2025-05-27,639.7294311523438,640.4863756807556,630.1980211513535,632.8472662118028,9508400,2514330112.0,1608490972278.9688
2025-05-28,640.984375,648.2549209907568,639.958499945528,640.0082861312126,9042900,2514330112.0,1611646315384.0
2025-05-29,642.4484252929688,650.6850908623647,636.9208212538034,649.0218431897822,8858800,2509400064.0,1612160119546.875
2025-05-30,644.8784790039062,646.79071807708,630.2278475213282,639.9086148189429,16241000,2508600064.0,1617742193701.4219
2025-06-02,668.1941528320312,670.5446198991036,641.6615825955165,641.7910631431,15766300,2508600064.0,1676231894558.8594
2025-06-03,664.160400390625,672.8552314214975,662.3477944068411,668.7418838965556,11585000,2508600064.0,1666112822926.1875
2025-06-04,685.1753540039062,686.2211069583093,665.8735130698844,666.6204881500277,14031900,2508600064.0,1718830936905.4219
2025-06-05,681.85888671875,691.5795338523676,679.4984499163488,688.8704721449504,13083100,2508600064.0,1710511246861.625
2025-06-06,694.89599609375,699.9754022986715,689.0795234172199,693.3621683649559,11728000,2526560000.0,1755696427890.625
2025-06-09,691.2607421875,702.3458579741853,691.1412310298801,695.6430205968694,12773200,2526560000.0,1746511740781.25
2025-06-10,699.5671997070312,700.3938084952954,688.7708913806538,698.5213857937134,10850100,2514330112.0,1758942875590.9062
2025-06-11,691.3404541015625,706.0110265671628,689.1991010267074,700.871864292101,9582500,2514330112.0,1738258121391.3125
2025-06-12,690.5634765625,692.5753488073583,684.2291427560363,690.5037209903252,7322700,2514330112.0,1736304543368.5
2025-06-13,680.1158447265625,691.7686684593297,678.2633610655403,685.175373097979,9274400,2514330112.0,1710035748044.3125
2025-06-16,699.8262939453125,704.839891030923,691.2444358848513,697.0454302800655,13720300,2514330112.0,1759594324036.0625
2025-06-17,694.9522705078125,703.6637089538638,693.7861096962511,699.7067073456836,10066100,2445390080.0,1699429388373.2812
2025-06-18,693.4970703125,699.2980647722242,692.6299173050131,695.8991705300261,10068300,2531960064.0,1755906886532.25
2025-06-20,680.120849609375,699.5272759324512,676.4528788689065,698.4607641474819,22538600,2531960064.0,1722038829904.6875
2025-06-23,696.248046875,696.7663067524254,676.5326356722177,681.4564999402276,11080100,2531960064.0,1762872249325.5
2025-06-24,709.8733520507812,710.8601081222891,699.8162879347926,702.5872352556954,13823200,2514330112.0,1784855944767.6562
2025-06-25,706.3648681640625,714.2390846812559,703.0756608117819,710.9897247556078,9320400,2514330112.0,1776034458083.8125
2025-06-26,723.718017578125,725.84100327131,708.7271116959034,712.0262960706955,13964800,2514330112.0,1819666004193.625
2025-06-27,731.2333374023438,733.0274448848292,723.488701447296,724.1465793868571,18775700,2454040064.0,1794475906117.7812
2025-06-30,735.6788940429688,745.4568450948445,731.8514114766995,742.1177521024767,15402100,2454040064.0,1805385480220.6562
2025-07-01,716.8704223632812,735.3399177465482,713.0330238804761,734.4727647300622,13431200,2454040064.0,1759228737176.0938
2025-07-02,711.2389526367188,717.9469479430355,710.4714485666279,712.9932128907722,9336700,2454040064.0,1745408884847.9062
2025-07-03,716.6611938476562,726.6484806198991,712.0861613983789,724.2363423193813,8601700,2454040064.0,1758715282016.2188
2025-07-07,716.0032348632812,724.6250009558648,711.1790804792781,715.2556849998467,9457100,2454040064.0,1757100624308.0938
2025-07-08,718.3157348632812,720.5484076114845,712.4748926138262,719.2128191233631,7770700,2514330112.0,1806082882090.1562
2025-07-09,730.3861694335938,735.1206520424314,720.3589752323313,720.3589752323313,11418000,2514330112.0,1836431939195.2188
2025-07-10,724.8642578125,733.3962917497249,717.2492014044612,729.1601755610233,9913600,2514330112.0,1822548030530.5
2025-07-11,715.1660766601562,722.791049443565,707.3815924903404,720.1397657932962,10873900,2514330112.0,1798163601627.5312
2025-07-14,718.5648193359375,725.6217068153527,714.2091004956787,715.2556580979717,8939400,2514330112.0,1806709162680.1875
2025-07-15,708.0693359375,722.1032960553172,707.501190694441,721.5352116480268,11529500,2514330112.0,1780320052731.5
2025-07-16,700.6136474609375,711.6375132851348,696.985585155631,711.0394977501286,13067600,2514330112.0,1761573990689.1875
2025-07-17,699.1185913085938,703.5939743779064,694.8326508122145,702.0888975460598,11803300,2514330112.0,1757814925986.2188
2025-07-18,701.979248046875,702.407835998619,689.3905035678976,699.8960490076172,12779800,2514330112.0,1765007561363.375
2025-07-21,710.640869140625,714.657733300232,703.4544614129026,704.4910420819451,9404400,2514330112.0,1786785736098.125
2025-07-22,702.5075073242188,714.258969568067,699.1185901916039,713.8503357336546,8921100,2514330112.0,1766335779571.3438
2025-07-23,711.2488403320312,712.2953979460707,702.627074466955,704.0623726003058,8771600,2514330112.0,1788314376371.9062
2025-07-24,712.4649047851562,721.256099225235,711.6675303636672,714.7075545657141,10920800,2514330112.0,1791371963844.5312
2025-07-25,710.351806640625,718.2958018452817,709.5743863825453,714.5779456568456,8271700,2514330112.0,1786058937550.125
2025-07-28,715.28564453125,722.3724029167645,710.3518030699777,712.8635901780652,8715700,2514330112.0,1798464234726.25
2025-07-29,697.7131958007812,722.1032264585367,697.6234630507284,717.6478585379464,13267000,2514330112.0,1754281297741.6562
2025-07-30,692.9389038085938,706.1854660197899,688.9419939778502,705.7768321791035,27077300,2514330112.0,1742277151622.2188
2025-07-31,770.913330078125,782.1863801577031,763.0092430876867,772.667590247117,38831100,2514330112.0,1938330599557.625
2025-08-01,747.5599365234375,763.4976919253356,742.8752779436865,758.2448880761048,19028700,2512140032.0,1877975242859.9062
2025-08-04,773.8338012695312,774.3122137700193,755.9324499017634,757.5172825632864,15801700,2512140032.0,1943978870283.9219
2025-08-05,760.9660034179688,780.571729784316,760.5074842133715,773.9135588479829,11640300,2512140032.0,1911653160177.3281
2025-08-06,769.468017578125,771.1126516160077,757.9757159507556,767.4845283360178,9733900,2512140032.0,1933011410301.6875
2025-08-07,759.3411865234375,772.4681442766814,757.0686058784653,770.963067577982,9019700,2512140032.0,1907571392611.9062
2025-08-08,766.786865234375,767.3849416766147,756.101914160301,760.2582747146965,7320800,2512140032.0,1926275980167.0625
2025-08-11,763.3681030273438,770.9333352985195,762.1720109386977,767.5643719861222,7612000,2512140032.0,1917687570766.8906
2025-08-12,787.419189453125,791.077183084039,769.9065806861354,770.4747258826147,14563100,2512140032.0,1978107267790.1875
2025-08-13,777.5316162109375,792.8613769942957,775.6876233736197,788.5654595317508,8811800,2512140032.0,1953268299229.1562
2025-08-14,779.5748901367188,785.2363270315518,769.986322264654,775.3387743217048,8116200,2512140032.0,1958401289454.4531
2025-08-15,782.664794921875,793.6488143059948,778.269228256533,781.5883668624648,13375400,2512140032.0,1966163562960.3125
2025-08-18,764.8631591796875,773.2755899130946,754.0884756033142,772.5579712024165,16513700,2512140032.0,1921443361177.2812
2025-08-19,749.0249633789062,764.6637080022275,746.9118940939144,764.6138835148547,12286700,2512140032.0,1881655595471.4844
2025-08-20,745.2772827148438,747.7492222984731,728.6119336256934,745.1278092436016,11898200,2512140032.0,1872240896848.1406
2025-08-21,736.6854858398438,743.0646026719377,730.7150636889187,742.2772053426181,8876300,2512140032.0,1850657099971.6406
2025-08-22,752.32421875,754.4273720053774,731.9908982789533,736.81505282597,10612700,2512140032.0,1889943786965.0
2025-08-25,750.839111328125,756.40089964729,747.6794841015795,752.354165267511,6861200,2512140032.0,1886212989158.6875
2025-08-26,751.636474609375,752.4039786334924,745.4966249237331,748.3472672479323,7601800,2512140032.0,1888216077377.5625
