,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2023-01-26,45.52022171020508,46.01316547458303,45.376182698262376,45.78269792705436,15819000,8033390080.0,365681697526.1621
2023-01-27,45.86912536621094,46.24363194663882,45.37298363766392,45.64506100527123,18412800,8033390080.0,368484576695.1953
2023-01-30,45.50102233886719,45.59705202383732,45.21934381032328,45.49142120194914,15897600,8033390080.0,365527461486.91406
2023-01-31,46.051578521728516,46.05477645821651,45.34417518953347,45.555433145088095,14103600,8033390080.0,369950294064.7949
2023-02-01,46.307647705078125,46.60853579692129,45.67706811416547,45.98435574211755,12849300,8033390080.0,372007397702.1094
2023-02-02,45.9715576171875,46.36847175888779,45.75389644134844,46.22442906620795,17806800,8033390080.0,369307454924.0625
2023-02-03,45.36018753051758,46.08039372525094,45.08811012315051,45.888338007357085,17155500,8033390080.0,364396080534.5996
2023-02-06,45.03048324584961,45.485015142156406,44.822423231935964,45.39538867009004,17454000,8033390080.0,361747437404.81445
2023-02-07,45.12651443481445,45.22894365374796,44.39350556576889,44.739205095458935,16341300,8033390080.0,362518893405.61523
2023-02-08,44.88323974609375,45.16491821611747,44.80961761343835,44.91845001274136,11691300,8033390080.0,360564572934.53125
2023-02-09,45.29936218261719,45.43380006858658,44.995276139290446,45.091305817238336,13064400,8033390080.0,363907446788.16406
2023-02-10,46.00355911254883,46.073979647924,45.50741742862516,45.80190230478753,15002700,8033390080.0,369564535419.44336
2023-02-13,46.70455551147461,46.77177810523805,46.25642686532688,46.32044785988869,16015800,8033390080.0,375195912936.68945
2023-02-14,46.57012939453125,47.09507823811738,46.27244653053359,46.64695314211639,13831200,8033390080.0,374116015502.34375
2023-02-15,46.915828704833984,46.92543350481451,46.27244630613905,46.40048100061618,14674200,8033390080.0,376893152912.3926
2023-02-16,46.17961502075195,46.73017296041556,46.150807949123205,46.56692434048483,16312200,8033390080.0,370978861205.92773
2023-02-17,46.87421417236328,46.954239517761636,46.27564319762526,46.44849296179108,24770700,8033390080.0,376558847140.0586
2023-02-21,47.159095764160156,47.48238774118357,45.501018745158724,45.734687907499065,54393900,8033390080.0,378847412093.5742
2023-02-22,46.170013427734375,47.2359153621848,45.6962755714877,46.97984233035859,29844000,8033390080.0,370901727863.8281
2023-02-23,45.4818000793457,46.21160704863617,45.0400710489042,46.21160704863617,22021200,8033390080.0,365373041577.959
2023-02-24,45.603450775146484,45.68987565160966,44.662378270032974,45.08169991665442,20623500,8033390080.0,366350309070.8301
2023-02-27,45.27375411987305,45.801904497311966,45.02408063465341,45.68026935431015,16647300,8033390080.0,363701727230.94727
2023-02-28,45.49461364746094,45.661060183705914,45.11690550995005,45.13290984369833,18054000,8033390080.0,365475977968.9453
2023-03-01,44.86083221435547,45.22253601575999,44.611162411615695,45.152115482463785,14180100,8033390080.0,360384564491.34766
2023-03-02,44.972862243652344,45.04968597514591,44.652771909795796,44.7616043083593,14785500,8033390080.0,361284545417.3633
2023-03-03,45.02729034423828,45.19373692225885,44.73920860130789,45.14572390896347,16888800,8033390080.0,361721787580.6836
2023-03-06,45.020877838134766,45.126508643445774,44.819221026081394,44.972864834763584,16720800,8033390080.0,361670273417.7637
2023-03-07,44.57275390625,45.350574104199296,44.4255096298354,45.19053075569313,17387400,8033390080.0,358070319068.75
2023-03-08,44.20465087890625,44.467127122630956,43.942174635181544,44.3518951686465,19090800,8033390080.0,355113203860.46875
2023-03-09,43.90696334838867,44.486332031133735,43.8269416687422,44.43831902334585,15415800,8033390080.0,352721763805.86914
2023-03-10,43.84294891357422,44.262270601689906,43.56127038463515,43.85895325056538,20065200,8033390080.0,352207510880.2539
2023-03-13,43.970985412597656,44.33268927434961,43.71811396830806,43.75012264093634,28142100,8033390080.0,353236078021.3867
2023-03-14,44.20465087890625,44.259067087586004,43.85255181717017,44.07341458862278,25542600,8033390080.0,355113203860.46875
2023-03-15,44.69758605957031,44.75200226219818,43.75971886938476,43.81733667154793,33133500,8033390080.0,359073144450.89844
2023-03-16,44.44367599487305,44.88399721240739,44.31511288076186,44.8132880513719,28905600,8033390080.0,357033385855.94727
2023-03-17,44.803653717041016,44.8325788584651,44.221914097555654,44.414753277944996,43081200,8033390080.0,359925227318.2324
2023-03-20,45.28575897216797,45.61359072789227,44.93542784082219,45.0286363871069,33928500,8033390080.0,363798166892.28516
2023-03-21,45.13148498535156,45.44324680638498,44.845433583490205,45.44324680638498,19013400,8033390080.0,362558823776.9922
2023-03-22,44.842220306396484,45.38860530739182,44.82293565389212,45.20219190407811,18548400,8033390080.0,360235047774.5801
2023-03-23,45.205406188964844,45.51395697298677,44.832579355605326,45.06077680206907,22044300,8033390080.0,363152661640.8008
2023-03-24,45.57501983642578,45.790362062900755,45.189337811326084,45.32111198216086,22752300,8033390080.0,366121912249.7461
2023-03-27,46.33674621582031,46.59708350896199,45.889995518226556,45.89321024002548,26775600,8033390080.0,372241157389.64844
2023-03-28,46.156761169433594,46.413883755219004,45.976777198469605,46.16961637917996,21282900,8033390080.0,370795267303.45703
2023-03-29,46.35603332519531,46.59065653455146,46.1053365059927,46.401028398250645,24216900,8033390080.0,372396098262.77344
2023-03-30,46.81884765625,47.117754230116255,46.609934894514254,46.76420842466465,21879000,8033390080.0,376114066318.75
2023-03-31,47.39094924926758,47.70913681305268,47.07597272901866,47.111327311458254,20868000,8033390080.0,380709981580.8496
2023-04-03,47.789485931396484,47.87305398217268,47.40701865041671,47.480938858006894,19766700,8033390080.0,383911582209.5801
2023-04-04,47.32024002075195,47.82162993947573,47.25274557767099,47.73806188787903,18113700,8033390080.0,380141946765.92773
2023-04-05,48.104461669921875,48.17195611124826,47.29130997421453,47.300954139073255,26540700,8033390080.0,386441905182.8906
2023-04-06,48.46765899658203,48.544797620314355,47.73486046198509,47.824850618776765,17891700,8033390080.0,389359610983.96484
2023-04-10,48.374446868896484,48.570504457935705,48.13660892689596,48.326237071708015,14519100,8033390080.0,388610801602.0801
2023-04-11,48.23302459716797,48.53192749952778,48.08839155022723,48.53192749952778,18370500,8033390080.0,387474701327.28516
2023-04-12,47.9984016418457,48.522290961264105,47.94376240459592,48.14303470055562,11209800,8033390080.0,385589883605.459
2023-04-13,48.04661178588867,48.21052580811408,47.632000969685194,48.09803261953716,13272600,8033390080.0,385977174498.36914
2023-04-14,47.72199249267578,48.175172625448035,47.61592874431025,47.89876540661834,10464900,8033390080.0,383369381088.4961
2023-04-17,48.05625915527344,48.104468952351915,47.72842738569934,47.77342246067157,16166700,8033390080.0,386054675579.8828
2023-04-18,48.162315368652344,48.31980362363416,48.030537530148166,48.139815995606035,13482300,8033390080.0,386906666512.3633
2023-04-19,48.2137451171875,48.663710557965906,48.136606503032766,48.48050818843421,12433500,8033390080.0,387319821744.0625
2023-04-20,48.52228927612305,48.657278164539456,48.0819680278913,48.27802191700224,13641600,8033390080.0,389798477329.69727
2023-04-21,48.76655578613281,48.949754463197934,48.58978287429813,48.840475994396265,25335000,8033390080.0,391760765488.08594
2023-04-24,49.09760284423828,49.15867152737229,48.76013059961108,48.76013059961108,13579500,8033390080.0,394420195640.6836
2023-04-25,48.71513366699219,49.4157922271839,48.637995055066476,49.26794812522157,17246700,8033390080.0,391347671546.28906
2023-04-26,48.50300216674805,48.66370514290712,48.2812341929878,48.52550153973482,12910200,8033390080.0,389643536456.57227
2023-04-27,48.65406799316406,48.83405564666689,48.46122512960295,48.46122512960295,12861000,8033390080.0,390857107167.9297
2023-04-28,48.52228927612305,48.90797128900259,48.26838142990307,48.62513830331377,14088600,8033390080.0,389798477329.69727
2023-05-01,48.72154998779297,49.0268859762757,48.5094262024607,48.5447807797112,11409600,8033390080.0,391399216354.16016
2023-05-02,48.589786529541016,48.689420840735245,48.036972056887166,48.68299507502141,11329500,8033390080.0,390340709095.7324
2023-05-03,48.409793853759766,48.885469626921164,48.29730067502753,48.71191145494694,12334500,8033390080.0,388894757719.6387
2023-05-04,48.54530334472656,48.71307067886622,48.22913397206474,48.57111512388038,14011200,8033390080.0,389983358320.1172
2023-05-05,48.96471405029297,49.0421420001589,48.33882181524113,48.4904544733425,14556000,8033390080.0,393352648121.66016
2023-05-08,49.271209716796875,49.34541443017776,48.73565312957239,48.80340397495697,14926200,8033390080.0,395814847368.5156
2023-05-09,49.3550910949707,49.41961869791942,49.14861162668073,49.271209272495916,15209700,8033390080.0,396488699199.834
2023-05-10,49.21635818481445,49.79708440790807,48.79049524159417,49.58415109022603,15827700,8033390080.0,395374203615.61523
2023-05-11,49.4002571105957,49.448650040098435,49.03891806797389,49.216358809483914,11926800,8033390080.0,396851535421.709
2023-05-12,49.384124755859375,49.70674796901754,49.267977297721686,49.55511531728327,16119300,8033390080.0,396721937923.2031
2023-05-15,49.00019836425781,49.63576764917023,48.8388849198889,49.52285082261249,16113900,8033390080.0,393637707457.46094
2023-05-16,48.322689056396484,48.88728060534469,48.25493821820845,48.66789711464743,15512100,8033390080.0,388195010904.5801
2023-05-17,48.242034912109375,48.764683715802946,47.97748173048603,48.76146047424213,26985900,8033390080.0,387547084701.9531
2023-05-18,48.8679313659668,49.77773106584893,48.37754078041662,48.97439434243374,46768500,8033390080.0,392575155065.4785
2023-05-19,48.36463928222656,48.86470700390529,48.10653993207446,48.84534909112583,27594000,8033390080.0,388532013432.6172
2023-05-22,47.93877410888672,48.41948762520766,47.8419882340579,48.29688996847115,16117800,8033390080.0,385110872373.6914
2023-05-23,47.84843826293945,48.02587901922009,47.45161030055391,47.751648703733125,16302300,8033390080.0,384385169284.99023
2023-05-24,47.62904739379883,47.9226355985479,47.19995750872617,47.91295848944359,20515200,8033390080.0,382622716853.19336
2023-05-25,47.15479278564453,47.56775170526222,46.809584708017624,47.38708033185749,21299100,8033390080.0,378812844588.65234
2023-05-26,47.238670349121094,47.367718153804205,46.93217812085506,47.006379131690395,15720900,8033390080.0,379486665775.01953
2023-05-30,47.122528076171875,47.51935599554728,46.97411866552223,47.19995602300076,15742500,8033390080.0,378553649591.6406
2023-05-31,47.383853912353516,47.52580576234407,46.78376979190289,46.916044533176894,30130800,8033390080.0,380652981971.6699
2023-06-01,47.55807113647461,47.71615766594133,47.08381524021842,47.170923993510534,20239200,8033390080.0,382052536891.68945
2023-06-02,48.01297378540039,48.07427076125838,47.458059300184544,47.49677512290752,19178100,8033390080.0,385706947318.93555
2023-06-05,48.32915115356445,48.79695692537523,48.19042251990923,48.19042251990923,15553200,8033390080.0,388246923451.86523
2023-06-06,48.322689056396484,48.454963799117166,47.912957093612896,48.296880971440935,15015600,8033390080.0,388195010904.5801
2023-06-07,48.39366149902344,48.509805252820954,48.08394236080116,48.151693191528324,24256500,8033390080.0,388765160221.1328
2023-06-08,49.0937614440918,49.17764695293273,48.325917358831134,48.51949277005566,18873000,8033390080.0,394389336174.8535
2023-06-09,49.39057540893555,49.5938316165715,48.90986567211359,49.090537036202484,15603900,8033390080.0,396773758535.63477
2023-06-12,49.7164306640625,49.78095457072366,49.416388590657895,49.50027040774618,14713500,8033390080.0,399391480909.6875
2023-06-13,50.10358428955078,50.17133513875422,49.70675630472591,49.85193880567292,15738900,8033390080.0,402501637004.1211
2023-06-14,50.610103607177734,50.758509343485095,50.20359483809758,50.30038439842343,21103200,8033390080.0,406570704265.6738
2023-06-15,50.88755798339844,51.04886775458297,50.64558963447764,50.65203981003862,18160500,8033390080.0,408799603499.2578
2023-06-16,50.17778396606445,51.02305972124219,50.09712538824411,51.00047487639521,34675800,8033390080.0,403097711949.36523
2023-06-20,49.73578643798828,50.15197229482926,49.64545075055079,49.91000394513772,19994400,8033390080.0,399546973391.9336
2023-06-21,49.83257293701172,50.11648033307572,49.47768407675199,49.75191436396517,19251000,8033390080.0,400324497093.0664
2023-06-22,50.24875259399414,50.35521923898993,49.839016988209444,50.0003304223373,13307400,8033390080.0,403667830620.9668
2023-06-23,50.15519714355469,50.42297726087177,50.013241596646544,50.290698823005606,18975000,8033390080.0,402916263193.47656
2023-06-26,50.02292251586914,50.25843698859967,49.78740435099474,50.216494234316436,14106300,8033390080.0,401853649511.5918
2023-06-27,49.842254638671875,50.281025353930595,49.70352601544944,49.73256103682117,12093600,8033390080.0,400402273979.1406
2023-06-28,50.113258361816406,50.22617519794247,49.89064423902319,49.919682950599274,18889800,8033390080.0,402579352600.29297
2023-06-29,49.774497985839844,49.92613063507297,49.40670509209132,49.84870268973542,21530400,8033390080.0,399857958356.4258
2023-06-30,50.710121154785156,50.823038011563696,49.935823060441535,49.99712004426383,19073100,8033390080.0,407374184240.4492
2023-07-03,51.039188385009766,51.11661633332081,50.43588100635018,50.59074059511611,8647500,8033390080.0,410017709663.3887
2023-07-05,51.010154724121094,51.33600488673325,50.7617325118816,51.02628570095473,17585400,8033390080.0,409784470940.01953
2023-07-06,50.687522888183594,51.03273092795139,50.61009494531883,50.95207605160401,14427000,8033390080.0,407192643549.70703
2023-07-07,49.51962661743164,50.422976048238034,49.50672257497137,50.26811646228355,19774800,8033390080.0,397810477233.7793
2023-07-10,49.96807861328125,50.16810421078787,49.7874072350254,49.864838880604786,12967800,8033390080.0,401413067048.59375
2023-07-11,49.89387130737305,50.171328536032554,49.63899892285723,49.9325871281497,11460900,8033390080.0,400816930813.44727
2023-07-12,50.01968765258789,50.293917902392124,49.94870989021833,50.106796388937504,16509900,8033390080.0,401827662592.99805
2023-07-13,49.726104736328125,50.20036428246895,49.58414919662798,50.14551748829902,11859600,8033390080.0,399469196505.8594
2023-07-14,49.897098541259766,49.90032547503454,49.54866353646186,49.72288103886081,10427400,8033390080.0,400842856442.1387
2023-07-17,49.958396911621094,50.000335972334945,49.62609289881815,49.81321443557655,10135200,8033390080.0,401335290162.51953
2023-07-18,49.868064880371094,50.21972313638179,49.639000573991126,49.90032683471013,13437300,8033390080.0,400609617718.76953
2023-07-19,49.88420104980469,50.0713226197343,49.603516848838076,49.94227109680165,12372900,8033390080.0,400739245862.22656
2023-07-20,50.80690002441406,50.82948486951255,49.974528303246444,49.98420910492181,14987700,8033390080.0,408151646651.6797
2023-07-21,51.094032287597656,51.22630702504803,50.79399023604558,50.9423959489864,16960500,8033390080.0,410458292126.3867
