,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2024-12-13,246.55474853515625,247.70737273801882,244.67674782957272,246.24671899982582,33155300,15115799552.0,3726872157451.1875
2024-12-16,249.44625854492188,249.78411156803347,246.07778066556844,246.41563368868003,51694800,15115799552.0,3770579643161.4062
2024-12-17,251.8707733154297,252.21855739876366,248.19426586582333,248.49236434269267,51356400,15115799552.0,3807228122443.2656
2024-12-18,246.4752655029297,252.6657103008961,246.1672359539693,250.55917390522964,56774100,15115799552.0,3725670707868.2656
2024-12-19,248.20419311523438,250.400169527173,245.5213371883983,245.92873792847348,60882300,15115799552.0,3751804831095.7812
2024-12-20,252.87435913085938,253.3811159043778,244.13022347118752,246.46529524609687,147495300,15115799552.0,3822398124462.5312
2024-12-23,253.6494140625,254.02699130961165,251.84096111600803,253.15258832932108,40858800,15115799552.0,3834113699451.0
2024-12-24,256.5608215332031,256.5707374276886,253.66927695641888,253.868019379837,23234700,15115799552.0,3878121951192.3438
2024-12-26,257.37554931640625,258.44870970386563,255.9943897750778,256.55083207826743,27237100,15115799552.0,3890437213052.6875
2024-12-27,253.96737670898438,257.05764856283577,251.45343969164696,256.19314630806485,42355300,15115799552.0,3838919959080.2812
2024-12-30,250.59890747070312,251.890657464443,249.15811581542044,250.6287158030117,35557500,15115799552.0,3788002853277.3438
2024-12-31,248.8302001953125,251.6720440162376,247.84647977817443,250.83738041728796,39480700,15115799552.0,3761267428636.375
2025-01-02,242.3019561767578,247.51862723719637,240.2848445796752,247.34969311751107,55740700,15115799552.0,3662587800625.3594
2025-01-03,241.81503295898438,242.62981931594805,240.3543640210219,241.81503295898438,40244100,15115799552.0,3655227566868.2812
2025-01-06,243.44459533691406,245.75980494056867,241.65601976736147,242.7589734384258,45045600,15115799552.0,3679859705130.547
2025-01-07,240.6723175048828,243.99110961427562,239.81777667580207,241.4374181829594,40856000,15115799552.0,3637954509119.1094
2025-01-08,241.15921020507812,242.16280789951685,238.52603985831155,240.3841632667122,37628900,15115799552.0,3645314281578.5938
2025-01-10,235.3463592529297,238.63534322792128,231.52079498772144,238.48628640867517,61710900,15115799552.0,3557448391760.2656
2025-01-13,232.9119110107422,233.18020116738663,228.26162915914,232.04743903723335,49630700,15115799552.0,3520649760111.6406
2025-01-14,231.79904174804688,234.62100862534365,230.99418638589506,233.25971079858908,39435300,15037899776.0,3485770757979.9688
2025-01-15,236.35987854003906,237.4429702030776,232.94171493841435,233.1503884256181,39832000,15037899776.0,3554356164552.6406
2025-01-16,226.81088256835938,236.49898454969573,226.58234697208553,235.84318609247865,71759100,15037899776.0,3410759320169.0938
2025-01-17,228.51995849609375,230.81529094249188,227.0294813062853,230.64637201374376,68488300,15671000064.0,3581136284217.5625
2025-01-21,221.2265625,222.99526090225285,217.98726416864307,222.57792910461188,98070400,15671000064.0,3466841475096.0
2025-01-22,222.40902709960938,222.6971793763667,218.39466636780546,218.39466636780546,64126500,15533599744.0,3454812806417.7812
2025-01-23,222.24009704589844,225.58869773276695,220.88873040600683,223.3132424800993,60234800,15533599744.0,3452188714578.703
2025-01-24,221.36566162109375,224.19757422629087,220.00436403066544,223.35296445648333,54697900,15533599744.0,3438605584687.8125
2025-01-27,228.40074157714844,230.67619691244207,222.55806572164707,222.59782027357136,94863400,15533599744.0,3547885700892.203
2025-01-28,236.74740600585938,238.66516132615985,229.3447052045828,229.3844597561093,75707600,15533599744.0,3677539445325.2812
2025-01-29,237.8404083251953,238.33723404319062,232.52436707787834,232.63366934231402,45486100,15533599744.0,3694517705873.1094
2025-01-30,236.0816650390625,239.26134692510684,235.7040877651042,237.1548105184623,55658300,15533599744.0,3667198091613.875
2025-01-31,234.50177001953125,245.62073349000855,231.9580244316672,245.62073349000855,100959800,15533599744.0,3642656634742.9375
2025-02-03,226.56248474121094,230.35824094469035,224.2671520837408,228.52992572925916,73063300,15533599744.0,3519330954976.078
2025-02-04,231.3220672607422,231.64997406812495,225.21110156992967,225.80729852188347,45067300,15533599744.0,3593264404783.0156
2025-02-05,230.99415588378906,231.19288314320298,226.82082278842498,227.07916670947125,39620300,15533599744.0,3588170760701.922
2025-02-06,231.73939514160156,232.31571480889477,228.9670990724139,229.82163993606684,29925300,15533599744.0,3599747009046.297
2025-02-07,226.18490600585938,232.5144614947352,225.81724462416,231.12335539671392,39707200,15533599744.0,3513465798029.2812
2025-02-10,226.45346069335938,229.378010419489,226.00582893863492,228.36338248973718,33115600,15533599744.0,3517637419054.2812
2025-02-11,231.3973388671875,233.99362125199642,226.93094812871882,227.000572314181,53718400,15533599744.0,3594433643789.625
2025-02-12,235.62501525878906,235.71455375787428,229.4675472393098,229.98481838871234,45243300,15533599744.0,3660104676703.922
2025-02-13,240.260498046875,241.06623819438488,234.33183277718044,235.66478598858163,53614100,15533599744.0,3732110410954.25
2025-02-14,243.31439208984375,244.25939586817944,239.72336558929686,239.981993568851,40896200,15533599744.0,3779548378678.3125
2025-02-18,243.18507385253906,243.8913336127375,240.56889220053384,242.86674847770814,48822500,15533599744.0,3777539600940.422
2025-02-19,243.58294677734375,244.7169542759842,241.88194311867716,243.37405904734027,32204200,15533599744.0,3783719999703.3125
2025-02-20,244.5379180908203,245.4829218502696,243.00600383864503,243.65259654249155,32316900,15533599744.0,3798554141853.8594
2025-02-21,244.25938415527344,247.38287960480025,243.93111682470231,244.6572756706751,53197400,15533599744.0,3794227507183.953
2025-02-24,245.80123901367188,247.551982922016,243.1353173033831,243.64263125957103,51326400,15533599744.0,3818178063417.6562
2025-02-25,245.74156188964844,248.68601093773057,243.62276739789988,246.69652285022872,48013300,15533599744.0,3817251062859.203
2025-02-26,239.0966796875,243.69239232640413,237.87314875998453,243.04581476744292,44433600,15533599744.0,3714032122385.0
2025-02-27,236.05276489257812,241.18564780716906,235.81402085750776,238.1516754344793,41153600,15533599744.0,3666749168305.8438
2025-02-28,240.5688934326172,240.8175794410065,228.9900734891547,235.70459571566596,56833400,15533599744.0,3736900901439.2656
2025-03-03,236.77890014648438,242.7473638198223,234.8689935924468,240.51913191748446,47184000,15533599744.0,3678028662700.0312
2025-03-04,234.68994140625,238.80819608105105,233.44651142335266,236.46059966619734,53798100,15022100480.0,3525535881450.0
2025-03-05,234.50094604492188,235.30668622205877,228.02515316620742,234.18262069274581,47227600,15022100480.0,3522696774141.875
2025-03-06,234.09312438964844,236.60982567864426,231.93453157387603,233.207802772317,45170400,15022100480.0,3516570436258.4375
2025-03-07,237.81346130371094,240.10136041796665,233.5261018066448,233.87426828677374,46273600,15022100480.0,3572457711200.9375
2025-03-10,226.28436279296875,234.91874867921032,223.04150278970278,234.3019970725287,72071200,15022100480.0,3399266434928.75
2025-03-11,219.6792755126953,224.65299583409444,216.3070937419303,222.63366659789358,76137400,15787400192.0,3468164636407.547
2025-03-12,215.8395538330078,220.58448707211764,213.7804415985268,218.98294858814833,62547500,15787400192.0,3407545413624.422
2025-03-13,208.5779266357422,215.70029772842102,207.3245545879158,214.81497612462363,61368300,15787400192.0,3292903199016.078
2025-03-14,212.36788940429688,212.82546311709572,208.47843695256688,210.13965751241793,60107600,15787400192.0,3352736857956.0312
2025-03-17,212.8751983642578,214.0887871580046,208.86638159065717,212.1888226325467,48073400,15787400192.0,3360745947527.922
2025-03-18,211.57211303710938,214.019174884069,210.3784232206469,213.0343879953175,42432400,15787400192.0,3340173617983.9062
2025-03-19,214.10870361328125,217.6101915579757,212.6265295918345,213.0940604852241,54385400,15787400192.0,3380219788533.1875
2025-03-20,212.97470092773438,216.3468825511506,211.10457731145533,212.86527847830126,48862900,15787400192.0,3362316834317.6562
2025-03-21,217.12277221679688,217.68976839110027,210.16950634984832,210.4480334492585,94127800,15787400192.0,3427804095783.0312
2025-03-24,219.56983947753906,220.3158974796034,217.4311459430569,219.8384246082871,44299500,15787400192.0,3466436925925.1094
2025-03-25,222.573974609375,222.92214108802088,218.92326587520165,219.6096416779903,34493600,15787400192.0,3513864409482.25
2025-03-26,220.3656463623047,223.83730853242594,219.3112201065871,222.33523531503357,34466100,15787400192.0,3479000647690.453
2025-03-27,222.6734619140625,223.80746952519274,219.40074548587612,220.2263848697343,37094800,15022100480.0,3345023119102.5
2025-03-28,216.7547149658203,222.6336557419088,216.5358700680628,220.504904155295,39818600,15022100480.0,3256111107730.3125
2025-03-31,220.9624786376953,224.4341253115235,215.09348022110552,215.86937928840504,65299300,15022100480.0,3319320556405.3125
2025-04-01,222.01690673828125,222.5043215641154,217.74944665223015,218.65466729819107,36412700,15022100480.0,3335160281281.25
2025-04-02,222.71322631835938,224.0063965120705,219.85831598824518,220.15674221426906,35905900,15022100480.0,3345620463979.375
2025-04-03,202.1220245361328,206.39942653372108,200.19221885499383,204.45966369883956,103419000,15022100480.0,3036297361802.8125
2025-04-04,187.389892578125,198.82944937179326,186.35535024633944,192.87092693410324,125910900,15022100480.0,2814989795245.0
2025-04-07,180.50625610351562,193.12954493623218,173.70219548773406,176.26863687444822,160466300,15022100480.0,2711583116455.625
2025-04-08,171.51376342773438,189.33957458197378,168.32064359895526,185.71870692843436,120859500,15022100480.0,2576496987914.375
2025-04-09,197.80484008789062,199.55558397169528,170.9865365771085,171.04621878540135,184395900,15022100480.0,2971444183230.625
2025-04-10,189.4191436767578,193.7562279640405,182.03814529024513,188.07624843340898,121880000,15687100416.0,2971437127570.0312
2025-04-11,197.1085205078125,198.49121408156802,185.0820690088969,185.12186726950821,87435900,15022100480.0,2960984000532.5
2025-04-14,201.45555114746094,211.82078139531484,200.10269875392328,210.32866545443895,101352900,15022100480.0,3026285531590.9375
2025-04-15,201.07752990722656,202.44032418337582,198.74983284066025,200.7990028314966,51343900,15022100480.0,3020606858536.5625
2025-04-16,193.24891662597656,199.64511311117855,191.35889396287376,197.31741584829123,59732400,15022100480.0,2903004643206.5625
2025-04-17,195.94467163085938,197.78495412822454,193.39812938355274,196.16351652823,52164700,15022100480.0,2943500545759.375
2025-04-21,192.14476013183594,192.78139570274652,188.8123615658979,192.25418258208256,46742500,15022100480.0,2886417893405.9375
2025-04-22,198.69017028808594,200.53043756485187,194.93998119085117,195.08918671811182,52976400,15319199744.0,3043774405812.5625
2025-04-23,203.52464294433594,206.9067667134076,201.7341005812904,204.9172785719325,52929200,15022100480.0,3057367636465.9375
2025-04-24,207.27481079101562,207.73239972806866,201.87335793866913,203.81310578126346,47311000,15022100480.0,3113703034675.625
2025-04-25,208.18002319335938,208.6475540878433,205.1162098506388,205.28531450927932,38222300,15022100480.0,3127301226339.375
2025-04-28,209.03550720214844,210.38835967290976,206.3696005213303,208.89624364686077,38743100,15022100480.0,3140152393078.4375
2025-04-29,210.09988403320312,211.12446912484504,207.27479957627347,207.59312493762445,36827600,15022100480.0,3156141568783.125
2025-04-30,211.38311767578125,212.45744310704663,205.58375784941018,208.19993964532281,52286500,15022100480.0,3175418433501.25
2025-05-01,212.1988067626953,213.43227966302132,207.80202473083082,207.98108655162656,57365700,15022100480.0,3187671796925.3125
2025-05-02,204.2706756591797,205.90205512568554,201.09744003856807,205.00677646592024,101010600,15022100480.0,3068574614869.6875
2025-05-05,197.8446502685547,203.0272736250085,197.1682315771274,202.03252954096354,69018500,15022100480.0,2972042215764.6875
2025-05-06,197.4666290283203,199.59538061408486,195.98447015970467,197.1682179665783,51216500,14935799808.0,2949322039927.5938
2025-05-07,195.21852111816406,198.3917570874617,192.23428894820486,198.12317194216024,68536700,14935799808.0,2915744750234.7188
2025-05-08,196.45199584960938,198.99853803284546,193.65675249053749,196.68078271707188,50478900,14935799808.0,2934167681891.8125
2025-05-09,197.48654174804688,199.4859718922483,196.5017396407649,197.95407268173315,36453900,14935799808.0,2949619452323.0625
2025-05-12,209.95704650878906,210.435160708662,205.93301745006437,210.13634313336473,63775800,14935799808.0,3135876414934.2188
2025-05-13,212.08859252929688,212.55673652410627,208.17412935394688,209.59847136477597,51909300,14935799808.0,3167712759578.0625
2025-05-14,211.490966796875,213.09460539099953,209.7478820292828,211.5905625216416,49325800,14977999872.0,3167711673612.75
2025-05-15,210.6144561767578,212.11849916658366,208.71199985896817,210.11643191755599,45029500,14935799808.0,3145695354126.8438
2025-05-16,210.42520141601562,211.73003772257164,208.94109887256835,211.52086084946143,54737900,14935799808.0,3142868682907.6875
2025-05-19,207.9550018310547,208.65223273202483,203.45285841572866,207.0884445111699,46140500,14935799808.0,3105974276420.9062
2025-05-20,206.04258728027344,207.64622592622177,204.2198167548668,206.84938410987283,42496600,14935799808.0,3077410835540.5312
2025-05-21,201.2914276123047,206.22186440009241,199.91689108628387,204.3592586621154,59211800,14935799808.0,3006448465883.9062
2025-05-22,200.56431579589844,201.94882252859867,198.91087172706415,199.91689038506837,46742400,14935799808.0,2995588469356.0312
2025-05-23,194.49838256835938,196.91877297523902,192.6955373289648,192.9046989896,78432900,14935799808.0,2904988905020.8125
2025-05-27,199.4188690185547,199.94677348688452,196.64984031499387,197.51641281084125,56288500,14935799808.0,2978480305598.9062
2025-05-28,199.62803649902344,201.9289060786693,199.11008702875665,199.79736291846774,45339700,14935799808.0,2981604389213.5312
2025-05-29,199.15988159179688,203.0046291598645,197.72556941325453,202.77554227533128,51396800,14935799808.0,2974612121240.0625
2025-05-30,200.05633544921875,201.1619498266407,196.00241099917397,198.5821728136608,70819900,14935799808.0,2988001376591.625
2025-06-02,200.90296936035156,201.33127809714276,199.32921098525782,199.488582384924,35423300,14935799808.0,3000646531198.9688
2025-06-03,202.46676635742188,202.9647905668523,200.16589694161215,200.55435521702816,46381600,14935799808.0,3024003090087.5625
2025-06-04,202.01856994628906,205.42505409163678,201.30141378953226,202.10821066626008,43604000,14935799808.0,3017308918216.2188
